6.040610427080074, 1.0062937970507908e-43
6.069401942501038, 9.391869373963001e-44
6.112846725662042, 8.656248196733421e-44
6.141982542793848, 8.07898772412086e-44
6.185946857940259, 7.635435054236111e-44
6.200671451323964, 6.993372291835264e-44
6.208205936201196, 6.506846834666093e-44
6.298271990696971, 5.571416912303358e-44
6.304729673825585, 6.015774564814197e-44
6.359040773978753, 5.03438140715284e-44
6.415260426017818, 4.539515440595557e-44
6.466800394430439, 4.2227922837094816e-44
6.541746243710115, 3.853404224823305e-44
6.608036019175198, 3.5196712631341793e-44
6.671793556061601, 3.2517102056917905e-44
6.714639973022434, 2.9978126784200905e-44
6.779426076566149, 2.749188163307969e-44
6.84483726786278, 2.505262382176141e-44
6.910879578062178, 2.2709589536976865e-44
6.977559096505661, 2.0716509023650483e-44
7.0448819712874515, 1.8958303566433843e-44
7.112854409821582, 1.7459572030745699e-44
7.181482679414217, 1.6079321360615486e-44
7.250773107841534, 1.4808185158414063e-44
7.32073208393317, 1.3666365481637178e-44
7.391366058161276, 1.259927887702339e-44
7.462681543235302, 1.1603254284751472e-44
7.5346851147024685, 1.0742530996208392e-44
7.650114242327927, 9.841199863672865e-45
7.761098899301152, 8.911392703294933e-45
7.87369367524689, 8.110433916145839e-45
7.930602144320549, 7.514357818058007e-45
8.045656002432699, 6.916664718140644e-45
8.176386928344781, 6.251844841783494e-45
8.300697809932412, 5.68340832008832e-45
8.42112086113033, 5.206553018519715e-45
8.543290959575582, 4.764674035917073e-45
8.667233450698747, 4.374130189577428e-45
8.792974047631319, 4.032592731179617e-45
8.920538836540125, 3.709880725610484e-45
9.04995428203921, 3.427438563289194e-45
9.181247232680148, 3.1698444233756943e-45
9.314444926522075, 2.937807193832466e-45
9.449574996782502, 2.7227554275179848e-45
9.586665477570081, 2.523445763779939e-45
9.725744809700608, 2.3461454245517562e-45
9.866841846597314, 2.1744041616670736e-45
10.030603831464443, 2.0043216761042417e-45
10.183105567998336, 1.852565921543822e-45
10.376997364156082, 1.6997558178717323e-45
10.574580964190968, 1.5584921823469705e-45
10.731672217279456, 1.4511778270588465e-45
10.891097147880128, 1.3484025531816117e-45
11.09846948375841, 1.2461682578380939e-45
11.309790300226272, 1.148822589003768e-45
11.58854691060888, 1.0416937160525558e-45
11.87010274353424, 9.467655654962594e-46
12.100264788393584, 8.74686020813311e-46
12.385302055866102, 8.078987724120861e-46
12.593149307118841, 7.587679737879376e-46
12.804484602478924, 7.216234317746874e-46
13.019366477489223, 6.906166702332677e-46
13.237854450022489, 6.568083904841014e-46
13.396158584708871, 6.325428022872676e-46
13.620969794529865, 5.940759372522523e-46
13.849553733655426, 5.721279806489784e-46
14.048533572638163, 5.441201672615996e-46
14.250372202386488, 5.207403772862767e-46
14.420784473421387, 5.015017808618626e-46
14.802899089333144, 4.651306214998193e-46
15.126971092057282, 4.378055282595541e-46
15.531736763535468, 4.057575258065276e-46
15.985661605418766, 3.736807317179609e-46
16.4528526882393, 3.4705884808141194e-46
16.933697726288884, 3.240397003067294e-46
17.428595765054997, 3.022280616367569e-46
17.937957512382194, 2.836759847699603e-46
18.46220567931185, 2.6682556050247706e-46
19.001775330883195, 2.533722930158652e-46
19.5571142471867, 2.4034344189666384e-46
20.128683294969548, 2.291912933332482e-46
20.716956810101426, 2.1878749270159442e-46
21.32242299121817, 2.090765880532225e-46
21.945584304869904, 2.0000776368162272e-46
22.586957902509802, 1.9193930347460204e-46
23.247076049669776, 1.8380778482883544e-46
23.92648656767892, 1.7639284367688682e-46
24.62575328829158, 1.6927702670152331e-46
25.345456521602145, 1.629636312921941e-46
26.086193537634948, 1.568857017483235e-46
26.848579062009023, 1.5151361024372024e-46
27.633245786088853, 1.4632547028353579e-46
28.44084489204469, 1.4146426500052474e-46
29.27204659325805, 1.3705366074566848e-46
30.127540690520927, 1.326404528557907e-46
31.00803714449021, 1.2864070916447e-46
31.914266664872592, 1.2476157686470862e-46
32.846981316828625, 1.2125519618065218e-46
33.806955145099394, 1.179718524443925e-46
34.79498481637372, 1.1502003968558951e-46
35.811890280428784, 1.1214208521062526e-46
36.858515450593295, 1.0991486377152692e-46
37.93572890409733, 1.078456820973906e-46
39.04442460289053, 1.0626328680811457e-46
40.18552263552661, 1.0536950736032236e-46
41.3599699807298, 1.0514723959775333e-46
42.56874129327728, 1.0514723959775333e-46
43.812839712849225, 1.0603913369594993e-46
45.093297696518164, 1.0705156069731896e-46
46.41117787556837, 1.081878206327972e-46
47.76757393735621, 1.0956726354915213e-46
49.163611532943655, 1.1073022549944909e-46
50.600449211257704, 1.1214208521062526e-46
52.07927938055141, 1.1369192164862123e-46
53.60132929796397, 1.1526317727977762e-46
55.16786208800171, 1.1685614812361264e-46
56.78017779078442, 1.1859628457024501e-46
58.43961444092762, 1.202353199323277e-46
60.147549177955774, 1.2202577653856167e-46
61.90539938916787, 1.2397372020621499e-46
63.71462388590431, 1.2608581333875013e-46
65.57672411419065, 1.280985689109019e-46
67.4932454007633, 1.3028093552242454e-46
69.46577823551107, 1.326404528557907e-46
71.49595959139678, 1.3490019781711856e-46
73.58547428295482, 1.3763370084307573e-46
75.7360563644911, 1.398307997152842e-46
77.94949056914669, 1.4236327458847757e-46
80.22761379001886, 1.4524800306307933e-46
82.5723166045687, 1.4803480453994897e-46
84.98554484358081, 1.511940055308292e-46
87.46930120597662, 1.542576724365323e-46
90.0256469208217, 1.5738341888616806e-46
92.65670345790623, 1.6074212803864393e-46
95.36465428831832, 1.6417251518141103e-46
98.15174669647129, 1.676761099897282e-46
101.02029364508849, 1.7125447478355304e-46
103.97267569469346, 1.7527894082399037e-46
107.01134297919842, 1.792086694196648e-46
110.13881723923049, 1.8303314980293945e-46
113.35769391488384, 1.873344137353839e-46
116.67064429963239, 1.9193930347460204e-46
120.0804177571938, 1.9644986128417186e-46
123.589844003181, 2.0127881893514643e-46
127.20183545343747, 2.060088545881538e-46
130.91938964100436, 2.1107278300240166e-46
134.74559170372348, 2.1626118844961927e-46
138.68361694454416, 2.2181119988279612e-46
142.73673346665467, 2.2750364383995027e-46
146.90830488562844, 2.3309593825219393e-46
151.20179312083425, 2.393305443825014e-46
155.6207612684261, 2.454725954234387e-46
160.16887655829987, 2.5177227277608563e-46
164.8499133974668, 2.5823362167776212e-46
169.6677565023731, 2.651405842479197e-46
174.62640412276346, 2.7223228702207065e-46
179.7299713597625, 2.798089432827061e-46
184.98269358093154, 2.8698981029567886e-46
190.38892993513042, 2.949771918318706e-46
195.95316697010452, 3.0318687486280518e-46
201.6800223557987, 3.1129619998799573e-46
207.5742487164852, 3.202980656155262e-46
213.6407375748908, 3.2886506295742275e-46
219.88452341159078, 3.383749737961873e-46
226.3107878430431, 3.4742547335354626e-46
232.9248639217286, 3.574721023417266e-46
239.73224056196298, 3.6780925336057985e-46
246.73856709505864, 3.780459681627743e-46
253.94965795761348, 3.885675869715538e-46
261.37149751681613, 3.9980393744825916e-46
269.01024503677553, 4.113652135653644e-46
276.8722397899954, 4.232608113159909e-46
284.9640063182312, 4.355003984006164e-46
293.29225984710394, 4.480939220841355e-46
301.8639118589546, 4.6153866198619726e-46
310.68607582857214, 4.743840148688974e-46
319.7660731265516, 4.886175703340996e-46
329.1114390951781, 5.0274710263024585e-46
338.72992930188826, 5.178316724006647e-46
348.62952597548673, 5.328059995296497e-46
358.81844463046957, 5.476348354337214e-46
369.30514088494715, 5.640662297482557e-46
380.0983174778221, 5.80990636379859e-46
391.2069314910534, 5.977913542805162e-46
402.6402017829913, 6.1442883566271545e-46
414.4076166389586, 6.335328803711968e-46
426.518941645426, 6.518529814837185e-46
438.9842277943111, 6.707028516345517e-46
451.8138198241363, 6.900978103479846e-46
465.01836480495655, 7.1155458232369e-46
478.60882097419096, 7.321308654167005e-46
492.59646683068775, 7.52507228432797e-46
506.9929104945635, 7.750856734017403e-46
521.810099340598, 7.974991082013155e-46
537.0603299131625, 8.20560680460741e-46
552.756258130924, 8.451810209271664e-46
568.910909789788, 8.705400772242628e-46
585.5376913727914, 8.947685880977748e-46
602.6504011759292, 9.206429373448967e-46
620.2632407591327, 9.492679022142853e-46
638.3908267319146, 9.767182279830877e-46
657.0482028834581, 1.0049623448229414e-45
676.2508526672085, 1.0329320405739391e-45
696.0147120503455, 1.0650483390589598e-45
716.356182738778, 1.0946903233154276e-45
737.2921457886564, 1.1275357290326424e-45
758.8399756156884, 1.1601410904967038e-45
781.0175544138796, 1.1949503000009671e-45
803.8432869956818, 1.2282076618322495e-45
827.3361160658426, 1.263724190254195e-45
851.5155379416507, 1.3030163621519642e-45
876.4016187326155, 1.340696161015612e-45
902.0150109930004, 1.3794655603506308e-45
928.3769708610448, 1.4178582744863874e-45
955.5093756990905, 1.460400105069096e-45
981.0767805486715, 1.4981953636028117e-45
