327.71431838618344, 6.447360892736766e-48
340.814882367613, 6.558854504435179e-48
354.4391487538606, 7.02444574619603e-48
367.49831064154904, 7.145918832541483e-48
381.03863187579634, 7.395203199427214e-48
392.20691162841234, 7.783553953917583e-48
402.69610485346834, 8.160122312248762e-48
417.1124612056516, 8.196457851892663e-48
431.1787556739716, 8.338198434473003e-48
445.71940815954565, 8.482390123752509e-48
462.14175294878635, 8.930099377012655e-48
480.61612914574306, 9.401439183988098e-48
501.7595493140766, 9.912553618647884e-48
521.3796559999541, 1.0242935145523462e-47
538.9621558128065, 1.0600258488068911e-47
560.5074707705583, 1.0970047004835978e-47
582.9140717975133, 1.1352735541662435e-47
609.883125379467, 1.174877411392228e-47
640.0331584213124, 1.2312048076488291e-47
669.6382371552718, 1.258278046749665e-47
696.4074018761346, 1.3246912529904917e-47
728.6273283537221, 1.3709029198256713e-47
762.3379392488285, 1.4432605824152082e-47
802.9571503131571, 1.5434705091309415e-47
831.9978755914071, 1.599634819227246e-47
865.2574580694453, 1.684065186135211e-47
897.1375064760232, 1.7729518744301145e-47
927.3916981350076, 1.8036113661409882e-47
961.5610565758708, 1.8036113661409882e-47
