4.954356580943477, 1.5496256561771628e-45
5.069254780906821, 1.2064452807159685e-45
5.198722831509746, 9.04652442724832e-46
5.319288213853513, 7.043079506737023e-46
5.4426496697505, 5.622286687204308e-46
5.55611918618327, 4.488133171272789e-46
5.6589654204081805, 3.673587591259225e-46
5.776944733560064, 3.006856570247366e-46
5.883878546760031, 2.40031263815974e-46
6.006546896545738, 1.964672312121034e-46
6.131772662144767, 1.6080977255422298e-46
6.245274497921268, 1.349604965790943e-46
6.404777925875107, 1.07734478032811e-46
6.568355048834264, 8.387512704055527e-47
6.75157117702764, 6.368538126830623e-47
6.9877947191338645, 4.599388868682195e-47
7.232283235478245, 3.53618045578321e-47
7.485325900452748, 2.787650185383184e-47
7.694119794745957, 2.2816736778117375e-47
7.908737736097887, 1.8675351732855306e-47
8.260858917097815, 1.4538796427433482e-47
8.668313464837231, 1.204917551843201e-47
8.951054673531043, 9.986255371530412e-48
9.158641683662305, 8.593335334804658e-48
9.414110649075326, 7.033589487247111e-48
9.765855007351025, 5.340404739643051e-48
10.130741774739043, 4.1575826672818964e-48
10.581793368199328, 3.1566831608357505e-48
11.002362156315254, 2.457510388877851e-48
11.413449189435058, 1.9616957367796044e-48
11.785730652522055, 1.6056179056267556e-48
12.226087094007983, 1.3307082100267719e-48
12.858567052279971, 1.0489872977752259e-48
13.461897852367752, 8.478751188625869e-49
14.288746221199364, 6.683591178682652e-49
15.166380759450561, 5.7508407519201565e-49
16.06105617828296, 4.8867528525116205e-49
16.89192676372342, 4.3114247612223974e-49
17.765779947698316, 3.663674656503155e-49
18.856978702277488, 3.1920754445512813e-49
20.061140911982275, 2.7811668403831633e-49
21.391184434907988, 2.5158395155205913e-49
22.705060542968717, 2.304508485893038e-49
24.321661494758004, 2.0587078339633056e-49
26.293388509998728, 1.9334851739670245e-49
28.294922304089482, 1.8619209731176403e-49
30.30952157111325, 1.748705918296457e-49
32.467560362836, 1.6839992005319057e-49
34.62014323712292, 1.601536728460505e-49
37.771560058418615, 1.6012072145613817e-49
41.780641125363104, 1.561257357954119e-49
45.16774602519535, 1.54155760350019e-49
49.05385119901241, 1.5220899338365991e-49
52.30609678903464, 1.560429066337501e-49
55.77396462112929, 1.579839493640977e-49
59.335558529811145, 1.640037650202002e-49
62.54834303064039, 1.6604832983626802e-49
66.08642662130453, 1.6811747301026477e-49
71.44397148878959, 1.7234649706630922e-49
76.00621509824099, 1.7668860019867055e-49
80.85979283033765, 1.8114009841554473e-49
86.61701236312102, 1.8803920056099656e-49
92.57166804964106, 2.0014931580150276e-49
99.16277342875074, 2.1303819402345316e-49
105.4950743905161, 2.23940738627527e-49
113.26570800001002, 2.4136200185376002e-49
117.76740444135359, 2.474562831885565e-49
122.72907153103569, 2.56897869559348e-49
128.78249997437294, 2.700537718089567e-49
133.90090458313523, 2.8035907362354617e-49
139.54229334176796, 2.8743645690435563e-49
149.47770856800133, 3.059463052880657e-49
156.85047364641713, 3.176143932163204e-49
164.20998123186467, 3.338814349737201e-49
173.1012986080739, 3.5097591317383665e-49
182.47404545703154, 3.643573807013844e-49
195.9148526101682, 3.9270222709477464e-49
206.04992009749802, 4.128105209446209e-49
215.7178918586597, 4.285564847272312e-49
226.87741020596113, 4.505006936763433e-49
240.2610674686303, 4.735608614718773e-49
255.0182342447279, 4.9160807234495174e-49
268.8264573526077, 5.232856549640069e-49
285.9930812335441, 5.569923706598162e-49
300.09926350103564, 5.8551630195885725e-49
314.90121217415293, 6.0028732129960205e-49
335.01006128923126, 6.389539919467008e-49
352.34080234773046, 6.633186347295e-49
370.5680973320457, 6.97283825408177e-49
392.42816882470424, 7.329762943449207e-49
415.5777812387335, 7.60913841666578e-49
447.2128431443629, 8.099051171644662e-49
476.8628290550887, 8.620693576890092e-49
511.98794127461144, 9.175784781913173e-49
544.6822843314332, 9.766830162186856e-49
586.1451790327885, 1.0395665440263341e-48
622.1470259117957, 1.120469000800764e-48
667.9735881236094, 1.192616616569503e-48
718.8217969682411, 1.2694029832069261e-48
766.4793195084669, 1.3511624895185152e-48
817.2965117529933, 1.4381879491646612e-48
873.4831567146127, 1.5500872415959336e-48
939.9753874922669, 1.6706658022782127e-48
1002.2952815266543, 1.8233381274780516e-48
1058.9907000900646, 1.9408174384352493e-48
