4.9091298262275895, 6.215800606187386e-45
5.022979156852981, 4.8392482902649934e-45
5.151265334558285, 3.7206738487744986e-45
5.282827923109885, 2.9700902500246316e-45
5.380615414656352, 2.3709628301368062e-45
5.530701016948191, 1.8691134194926823e-45
5.6589654204081805, 1.455179226725446e-45
5.830166479922543, 1.050948818839724e-45
5.9790681077691215, 8.182010745571712e-46
6.1177307477743526, 6.531462557733242e-46
6.288377269255513, 5.021711820388737e-46
6.493490224277773, 3.765467144516432e-46
6.644083005814505, 3.00586352567359e-46
6.813771946691323, 2.3401717786729365e-46
6.9877947191338645, 1.868081338413669e-46
7.248883361584172, 1.4183811056632673e-46
7.554286594191096, 1.0635321103655869e-46
7.872556792623549, 7.87541581622914e-47
8.185448148033837, 6.054845694534368e-47
8.433083058558202, 4.833329696266028e-47
8.748172767962624, 3.7628173799796394e-47
9.075035339591121, 2.9662970818504065e-47
9.414110649075326, 2.3678322443002097e-47
9.788270393941389, 1.8901003583468846e-47
10.177300955594799, 1.5277545336421459e-47
10.533383712893086, 1.2195292430003356e-47
10.952028480254038, 9.613717809906624e-48
11.387312102328337, 7.48437844086033e-48
11.894310048104822, 5.682583675246895e-48
12.509626515675748, 4.535947454842351e-48
13.217240852937532, 3.575614621762021e-48
13.837400818377986, 2.926490703199738e-48
14.620121485318162, 2.3653717388268918e-48
15.306105355624574, 2.0100191526823072e-48
16.2462274977813, 1.6867553445009964e-48
16.9306984911738, 1.4882021861617272e-48
17.970605388710144, 1.2645867294461775e-48
19.250112999827927, 1.0880796243418191e-48
20.526385781288557, 9.480084781977975e-49
21.88727480436355, 8.683661692861904e-49
23.125341299454256, 7.855397998109843e-49
24.54573171853361, 7.19554297284554e-49
26.657577082110322, 6.673754309198007e-49
28.818673884850845, 6.2678175108954684e-49
30.870564279214157, 5.9608289810855584e-49
33.29677726545481, 5.7401693831653905e-49
35.831430602577065, 5.597316802680377e-49
38.6475333941314, 5.457989764276565e-49
41.5895027837819, 5.38917988118698e-49
44.65293290126282, 5.456128118240107e-49
48.38369081760509, 5.455094144830926e-49
52.78798158193305, 5.522651876063182e-49
57.198423794318096, 5.661544480084348e-49
62.83580466771939, 5.731565852178458e-49
68.55564847232749, 6.0245283488019414e-49
74.796160601661, 6.332465291613675e-49
80.48987493808184, 6.573579376823076e-49
86.61701236312102, 6.8238740890726384e-49
94.06929523101394, 7.26307044809401e-49
101.23013999317051, 7.634562110049579e-49
109.4367422363666, 8.12602375890331e-49
117.22864137379553, 8.649309737862394e-49
125.00084116266538, 9.091901720928959e-49
136.06715737450315, 9.798879459691661e-49
146.76109549746607, 1.0429721747930518e-48
156.4912820975362, 1.110147761455356e-48
169.17783678163426, 1.1816115915285893e-48
180.80829759228484, 1.2420688603419241e-48
195.9148526101682, 1.322017722827698e-48
210.82849518287986, 1.4071355521081714e-48
227.92010052506532, 1.5165777276416887e-48
243.03108821903413, 1.6345850468448374e-48
262.73331794902606, 1.76171746372763e-48
280.79543303566413, 1.8751757290431066e-48
302.17044707135994, 2.0210423514930585e-48
324.4279396166196, 2.1511783810696566e-48
347.52721807829636, 2.2897063399401063e-48
373.9820613209441, 2.467818569656206e-48
406.15842058853787, 2.659728226244442e-48
434.08057447958197, 2.866670376433576e-48
470.34805870398975, 3.051190770620447e-48
508.4785940752087, 3.288501920498082e-48
544.6822843314332, 3.544347087058621e-48
579.4644110678001, 3.7726512617622144e-48
620.7222934983458, 3.96565784624217e-48
660.3601559763745, 4.2742551202053e-48
707.3778177286899, 4.4929234583865086e-48
762.9728250641239, 4.9033725572237076e-48
822.9372157236658, 5.219046892928207e-48
885.581733643427, 5.555074114627615e-48
935.675182137511, 5.839458107979402e-48
984.0795322459371, 6.294040098082334e-48
1032.6177877439227, 6.699679582180484e-48
