13.809277068869992, 1.6891813762530213e-42
13.82958486168414, 2.9706459962301924e-42
13.830031522033781, 3.850342446410716e-42
13.83034682037786, 4.623979649934962e-42
13.830662125910147, 5.5530613446978383e-42
13.830977438630791, 6.668820503656758e-42
13.842288598139032, 2.4894588691400638e-42
13.873599035805823, 1.8906824506149138e-42
13.873793463356732, 2.115915966808775e-42
13.873944686668992, 2.309489838100796e-42
13.905610246682713, 1.1831875345901371e-42
13.905927268077589, 1.4209216863558733e-42
13.983009880347108, 8.162175734136159e-43
13.983319811042364, 9.75244938112915e-43
14.061067388800232, 6.410361544889854e-43
14.127965521958025, 4.431932939754607e-43
14.12818551357002, 5.0223166917673825e-43
14.128405508607578, 5.69134625800576e-43
14.139139797209577, 3.9641111668653216e-43
14.217713220962704, 2.546684089428158e-43
14.238026550752975, 3.2016167032613697e-43
14.409581151144968, 2.0380562275502267e-43
14.538772912928607, 1.6112418509782045e-43
14.702160353032893, 1.3902543266442953e-43
14.822806856241256, 1.2689212363977085e-43
14.856497101127397, 1.0518793841110526e-43
14.856659035835898, 1.1481102211143656e-43
14.9085118158999, 8.98826547593997e-44
15.033816927361908, 7.324253328804793e-44
15.151689286188772, 5.957695728160314e-44
15.266241593909598, 4.919370223789092e-44
15.459285707740898, 3.957953504111165e-44
15.59794212944621, 3.2161977514973196e-44
15.658811740975183, 2.974210038177743e-44
15.730612246001334, 2.6910279066533407e-44
15.802618944955217, 2.2872272204108086e-44
15.807924180768659, 1.9842850285208974e-44
15.967487843482369, 1.5461528304415758e-44
16.16479368163118, 1.194686566299752e-44
16.484302054689877, 1.0493241602422671e-44
16.715983722705957, 7.900319700913122e-45
16.886988405797574, 6.970877394622336e-45
17.042446440340402, 6.386462993160446e-45
17.159878215705554, 5.706548647292817e-45
17.324503249302808, 4.745553400342362e-45
17.52886888829406, 3.847353530630207e-45
17.67620353436038, 3.143069307571237e-45
17.87472788707428, 2.567692140232641e-45
18.115935155994357, 2.0439242920202476e-45
18.27858610955503, 1.7870778996171875e-45
18.421464851890313, 1.573614047222975e-45
18.59096210573928, 1.3886023795990129e-45
18.754270280601006, 1.155054914461897e-45
19.06066176702807, 9.390486858673195e-46
19.419113835197262, 7.68106874561661e-46
19.821185505264793, 6.117262512235846e-46
20.26942595575615, 4.997290975322748e-46
20.61238060276562, 4.525285227757611e-46
20.75151772337837, 4.127139840676377e-46
20.84673478552359, 3.8287581449938115e-46
21.038678165411483, 3.5519102278529125e-46
21.315269806901078, 3.0431661290346438e-46
21.736395088110143, 2.495529136100264e-46
22.165861587092508, 2.062114698640778e-46
22.66713580062877, 1.6910129463896754e-46
23.179768196616106, 1.3973147295872076e-46
23.63796983584172, 1.2430022432157638e-46
23.918840158448432, 1.1522111959091388e-46
24.139031929190676, 1.0556137694597225e-46
24.473183269268574, 9.432159085915432e-47
24.788516704269867, 8.508794787261416e-47
25.56280579293585, 6.96676113829625e-47
26.287658187164997, 5.783096003683041e-47
27.03307458240171, 4.815209191151187e-47
27.877521892468316, 3.9970701660058176e-47
28.40442286172122, 3.5996829873290397e-47
28.73173278125084, 3.297880084343717e-47
29.196530993245254, 3.097868260813223e-47
29.646529883566316, 2.8714886390757e-47
30.658535061722443, 2.5413333839533118e-47
31.705025515527797, 2.2150819644718117e-47
32.695628510812085, 1.9385984610235274e-47
33.42502193704144, 1.764107780562574e-47
34.09640852462115, 1.5751650626205184e-47
34.86811773007724, 1.493175284996916e-47
35.55930988588885, 1.3735352417719566e-47
36.217421110572346, 1.2583555184997416e-47
37.08101749921564, 1.1431047747185672e-47
38.34682843238321, 1.0168323889351376e-47
39.65600022044799, 9.325356923770971e-48
41.009906466822564, 8.617766945432459e-48
42.41010393602528, 8.065773275204739e-48
43.85820542846719, 7.684720056743339e-48
45.135227574553404, 7.345827397714108e-48
46.07641243991641, 7.074997412044657e-48
46.607795718384246, 6.986882477953804e-48
47.69828921372922, 6.57921078174191e-48
49.32681628328675, 6.126554088838553e-48
51.0109610883982, 5.719566850700536e-48
52.75269046049991, 5.40794158582471e-48
54.55388981985368, 5.113294932833983e-48
56.41662544978666, 4.859353439409982e-48
57.69362113061272, 4.677239300955802e-48
58.620191130825624, 4.5644790505314764e-48
59.842665137694965, 4.4515153495155835e-48
60.950673250651235, 4.3413708256463403e-48
62.047046836343206, 4.2134199372371444e-48
64.16575726288785, 4.065732210423522e-48
66.35683596110452, 3.9332105150673746e-48
68.622864156002, 3.863509570575391e-48
70.96627524153458, 3.795043805752591e-48
73.38966530034922, 3.7088801608428334e-48
75.4722419973982, 3.6339499561220634e-48
77.36831456989036, 3.5079533777769515e-48
79.16312857517542, 3.4211185100881025e-48
81.6229892170298, 3.3493299307413203e-48
84.41042344107802, 3.31517089720666e-48
87.29285537510074, 3.2234663102353834e-48
90.27400191561809, 3.215024717663514e-48
93.35698743316124, 3.2147699006735005e-48
96.54526128953606, 3.2145151038798693e-48
99.28517525316272, 3.21430278864515e-48
101.88081088915884, 3.211841004331933e-48
104.24459798144818, 3.2116671309489714e-48
107.98035232769223, 3.213665927076277e-48
111.66803488680438, 3.2134112177815773e-48
115.4816570484797, 3.213156528674671e-48
119.42551982920742, 3.2129018597539597e-48
123.50407113130507, 3.212647211017841e-48
127.72191075927839, 3.212392582464717e-48
130.9797198487305, 3.2450424610508616e-48
136.33264982025838, 3.2500237691143943e-48
141.42898273030553, 3.290637258067497e-48
146.3796966024312, 3.3317763051222254e-48
152.77397442836894, 3.327412005083424e-48
157.1097600198982, 3.3484119648676554e-48
163.41645737926055, 3.4152709512768644e-48
168.36247718395367, 3.4150306013160263e-48
172.66458366704043, 3.4577996716185684e-48
179.11878357233869, 3.457500175068599e-48
186.87722542284297, 3.463940221951349e-48
193.25971553242084, 3.5169188357712724e-48
199.86037914282514, 3.598052472031518e-48
206.68609158628732, 3.625319271754139e-48
213.74545995612752, 3.72786519995966e-48
221.04524130921985, 3.7370608864988695e-48
227.3190602090795, 3.8233236012388894e-48
232.1177712822318, 3.867019452244945e-48
235.87498433514668, 3.9155339171435846e-48
241.34801233880358, 3.964592640581851e-48
247.22833728445377, 3.971192596959253e-48
255.67226510913562, 4.0628061117222814e-48
264.4040876388848, 4.0935949124474765e-48
273.43481553551817, 4.209386504450065e-48
282.7730927936274, 4.2197699804453816e-48
292.43121449784405, 4.3391305655475016e-48
299.88998706875407, 4.349920281084395e-48
308.48516781573255, 4.4343178825684846e-48
316.36777956268423, 4.4898522760788406e-48
325.24389599499216, 4.5296897345677034e-48
336.3525024903125, 4.645987094795328e-48
347.84096062333595, 4.8139893941386147e-48
359.72181860264254, 4.9880667797894484e-48
372.00753690906424, 5.064355874491348e-48
