160.82296578355627, 2.3954616956189102e-46
166.5831160681238, 2.462969710062081e-46
172.54957601213064, 2.5394279483556047e-46
178.7297349497911, 2.6255464328823765e-46
185.13124687699502, 2.69953861018849e-46
191.76203993061932, 2.7756160076354214e-46
198.6303262073581, 2.8697442322068628e-46
205.74461193422954, 2.958830016514786e-46
213.113708003358, 3.0591714958466586e-46
220.74674088407812, 3.1805454076305953e-46
228.65316392587246, 3.288405821882985e-46
236.84276906614517, 3.418874701668538e-46
245.32569895732868, 3.5348174707025126e-46
254.11245952834477, 3.654692155019813e-46
263.21393299597344, 3.7996935986535716e-46
272.6413913422484, 3.939484257988094e-46
282.4065102745692, 4.0844178131719304e-46
292.52138368581524, 4.234683471251123e-46
302.99853863237735, 4.390477400195613e-46
313.85095084865105, 4.5393696971000115e-46
325.09206081720964, 4.7194710931539804e-46
336.73579041455554, 4.879520406060658e-46
348.79656015307, 5.073117424115121e-46
361.2893070405134, 5.245159786913513e-46
374.22950307919047, 5.423036545433973e-46
387.6331744276986, 5.638197794210057e-46
401.5169212489867, 5.829403474928022e-46
415.89793826930315, 6.0606875020182955e-46
430.79403607350116, 6.266220887284115e-46
446.22366316307, 6.514835828363576e-46
462.2059288042151, 6.7357705427517876e-46
478.7606266942766, 7.003015063290356e-46
495.90825947580515, 7.260655861846929e-46
513.6700641286521, 7.527775260760647e-46
532.068038271516, 7.804721977568742e-46
551.1249674055291, 8.09185755912026e-46
570.8644531336166, 8.389556853566342e-46
591.3109423905844, 8.698208499715026e-46
612.4897577201258, 9.043313569030702e-46
634.4271286362577, 9.37601691301391e-46
657.1502241080193, 9.720960407054138e-46
680.687186207661, 1.007859436605258e-45
705.0671649640067, 1.0449385671987073e-45
730.3203544641465, 1.0863969429867271e-45
756.4780302481752, 1.1232394367401404e-45
783.5725880432831, 1.167804432358166e-45
811.6375838851786, 1.2074076618978959e-45
840.7077756765307, 1.2553120671401021e-45
870.8191662338896, 1.2978829039698211e-45
902.0090478764156, 1.3493769523768008e-45
934.3160486116243, 1.3990205062492508e-45
967.7801799753594, 1.4504904455781483e-45
