6.046416647424366, 1.0365383176632405e-43
6.075516005123466, 9.405891518125231e-44
6.119427837224713, 8.476841834111946e-44
6.189074264639429, 7.510452408034913e-44
6.223127002642741, 6.845108802959437e-44
6.291795591465697, 6.381465178085593e-44
6.369953879054227, 5.611899840604916e-44
6.43067913603487, 5.087817021314864e-44
6.492725447681874, 4.660933647222313e-44
6.576386097810765, 4.297002222541298e-44
6.6398382609033515, 3.9824554000831273e-44
6.703902641244324, 3.6909338632531025e-44
6.768585145802662, 3.4207521276004476e-44
6.8338917385406575, 3.170348088591737e-44
6.899828440963786, 2.938273990020967e-44
6.966401332675943, 2.7231880535455153e-44
7.033616551939987, 2.5238467209519733e-44
7.101480296243712, 2.3390974642998757e-44
7.169998822871285, 2.174749658668054e-44
7.239178449480179, 2.0155548155312672e-44
7.309025554683698, 1.8680132668232291e-44
7.379546578639097, 1.7312719744155531e-44
7.450748023641393, 1.6045403438135284e-44
7.522636454722902, 1.4870856531910974e-44
7.598865929684348, 1.3756120129838125e-44
7.701708184118424, 1.2588641311143655e-44
7.783488302327271, 1.1505659428439857e-44
7.888829216587333, 1.0542525459024469e-44
7.968769449358175, 9.696802165014545e-45
8.045656002432699, 9.058429413310533e-45
8.127185415222653, 8.371440547742973e-45
8.255276675565998, 7.629132389517391e-45
8.38078696883892, 6.916664718140644e-45
8.502371920048644, 6.302973423118616e-45
8.609171430241766, 5.797347758170008e-45
8.744859194537884, 5.297651698033203e-45
8.877812926468572, 4.7949536803328795e-45
9.006608522338885, 4.383376539116748e-45
9.137272630831951, 3.9944549801746196e-45
9.252047219693772, 3.6740190811352207e-45
9.39786724576417, 3.357341017942711e-45
9.540749080075916, 3.0580719028537314e-45
9.679162276320897, 2.8014903381789287e-45
9.819583513311306, 2.5664367497657905e-45
9.962041922862216, 2.3560748085111815e-45
10.106567059420874, 2.158392942269107e-45
10.277831856911908, 1.9804311745189235e-45
10.477119668316565, 1.8123524265645567e-45
10.68027168302084, 1.6585384841118353e-45
10.883629788880157, 1.5222493790106177e-45
11.049100628969548, 1.4082672665680837e-45
11.259481435941746, 1.2954716585806254e-45
11.477803494928448, 1.1855252705484882e-45
11.680313593884993, 1.0890908261245385e-45
11.91768934385534, 9.975623072065128e-46
12.158499269055989, 9.092920983929514e-46
12.394253340831913, 8.334395816184956e-46
12.630246577496393, 7.67292328759542e-46
12.889874156346158, 7.1155458232369e-46
13.19248642017753, 6.530585141286924e-46
13.5176465424597, 5.993261388122776e-46
13.821402548383789, 5.555551375022085e-46
14.13230737302698, 5.1347619535764576e-46
14.452518586593532, 4.728837993074949e-46
14.808735190592799, 4.311215215705818e-46
15.141503342219842, 4.006490716332569e-46
15.457345787791313, 3.717132311799547e-46
15.832898124220371, 3.41605667485567e-46
16.25655290624482, 3.1854436280624184e-46
16.69154379192661, 2.9560073573742798e-46
17.179364728624854, 2.7223228702207065e-46
17.639048101960686, 2.5390788950779997e-46
18.111031627663, 2.3532146210900164e-46
18.595644431728097, 2.1837208708207324e-46
19.093224446866103, 2.034152199023685e-46
19.651236021491396, 1.8753230965647758e-46
20.22555583772786, 1.762067028228776e-46
20.816660514263248, 1.6749916758288318e-46
21.425040599268275, 1.593901275994447e-46
22.051200977494535, 1.5167366586222626e-46
22.695661289270227, 1.4433077670844655e-46
23.358956361741168, 1.3763370084307573e-46
24.041636652715184, 1.3083231201335216e-46
24.7442687074781, 1.2476157686470862e-46
25.467435628960423, 1.2061676437651638e-46
26.21173756164509, 1.1685614812361264e-46
26.977792189617546, 1.1345209848080094e-46
27.76623524917176, 1.104966497706914e-46
28.577721056397465, 1.0739117989650855e-46
29.412923050186446, 1.0448324548256875e-46
30.27253435110849, 1.0154678024243408e-46
31.15726833662098, 9.911053233528826e-47
32.0678592330892, 9.703961629029689e-47
33.00506272510888, 9.531339588219036e-47
33.96965658263659, 9.342040416241327e-47
34.96244130644833, 9.204966771201584e-47
35.984240792462224, 9.041221260823063e-47
37.035903015476286, 8.880388590092482e-47
38.118300732888954, 8.750088657831602e-47
39.2323322089863, 8.612602424748684e-47
40.37892196039691, 8.594434892994936e-47
41.55902152333329, 8.594434892994936e-47
42.7736102432563, 8.594434892994936e-47
44.023696087618, 8.639925754921345e-47
