5.05063714267174, 8.658310731188262e-45
5.142443930011662, 6.99306918563917e-45
5.2337264838803526, 5.693128780683769e-45
5.326629377174074, 4.6606679079944885e-45
5.405306949525468, 3.958015573319451e-45
5.493531172130761, 3.3092680276438466e-45
5.584851620808999, 2.600048897724582e-45
5.712633603053234, 2.113367348664231e-45
5.816473677786648, 1.699467881868266e-45
5.9197208067868825, 1.3912658088053105e-45
6.024800656132352, 1.1710544892116443e-45
6.1418902468522605, 1.0138105658798747e-45
6.235185962942926, 9.14704287618171e-46
6.314222793969499, 7.924937560792939e-46
6.464106626241177, 6.6937820910962455e-46
6.624020180297963, 5.5040171595403295e-46
6.814482550950456, 4.529288315727433e-46
6.989893271115617, 3.928550908660738e-46
7.141273131783162, 3.3838551534283025e-46
7.227923231185193, 3.0530622994971448e-46
7.314432778094227, 2.717820625976771e-46
7.481787755958742, 2.262350267436929e-46
7.654088797231436, 1.9887731906054176e-46
7.770354908584569, 1.8253879319341604e-46
7.888387109802516, 1.7043983671155072e-46
8.00717972995487, 1.5613982648156364e-46
8.14931366957261, 1.3816765785909785e-46
8.278273378889223, 1.2305430112090176e-46
8.40402089501809, 1.1294492368448886e-46
8.50599280289668, 1.0545875763397551e-46
8.591033380867477, 9.573803418569316e-47
8.846697325243195, 8.413171637278814e-47
9.089361816134343, 7.484491907654304e-47
9.29890829794171, 6.578723955900951e-47
9.631964643579844, 5.630546622286245e-47
9.890052641953078, 4.959728803060321e-47
10.07060204040045, 4.552268275507421e-47
10.273857955171238, 3.989188340499039e-47
10.641833794540677, 3.4428205630706067e-47
11.022989319569634, 2.9221488288336476e-47
11.417796583299356, 2.473336977509389e-47
11.723154472249764, 2.2691687079757354e-47
11.887112854612692, 2.1045396431134456e-47
12.104119897231675, 1.931643731403508e-47
12.394883126267338, 1.7185745830224845e-47
12.83882711908638, 1.5207614248273146e-47
13.298671727244209, 1.3308400289811669e-47
13.774986458544166, 1.1646371046922632e-47
14.143385103117497, 1.0894893919828073e-47
14.460791216851018, 9.897656789547903e-48
14.769247174366212, 8.930099377012655e-48
15.130233143255447, 8.02517967125692e-48
15.672148387269733, 7.486523014286232e-48
16.233473254976825, 6.84946538937207e-48
16.814902935331208, 6.214586467054074e-48
17.41715751667178, 5.65424702853547e-48
17.858915611723358, 5.2484345296079494e-48
18.29493453932405, 4.900560086807472e-48
18.797074455128705, 4.5396570094236954e-48
19.470323908303623, 4.2114773844266054e-48
20.16768694507276, 3.874582855388877e-48
20.89002723478037, 3.654923473058544e-48
21.638239380569242, 3.466934141727073e-48
22.255970136302803, 3.3035991201284e-48
22.868189190712187, 3.192238337618833e-48
23.628122191129208, 2.9837913803488945e-48
24.474403902823315, 2.8619608910507374e-48
25.350996645150957, 2.714757230516849e-48
26.258986059648926, 2.5679781148103906e-48
27.199496671967275, 2.435895325051437e-48
27.84514458938774, 2.3625542935244872e-48
28.412781364041532, 2.2655569382048776e-48
29.01884029607995, 2.2270448587894413e-48
29.875508572337218, 2.0964354029234453e-48
30.945551139741138, 2.050338718595196e-48
32.05391911651122, 2.0052556139379897e-48
33.20198519290089, 1.972095021724553e-48
34.39117122441886, 1.9341001057421522e-48
35.20753148087838, 1.9021162008171387e-48
35.946164171814914, 1.9085995520978176e-48
36.82377669288341, 1.876155371912777e-48
37.996934344417674, 1.83462054391638e-48
39.3578597017529, 1.8093031209027602e-48
40.76752893435577, 1.7843350736280254e-48
42.22768788770073, 1.7793829638087082e-48
43.74014493771142, 1.7793829638087082e-48
44.778426411346544, 1.7793829638087082e-48
45.89018125180616, 1.7820945910528207e-48
46.86904192314188, 1.7820945910528207e-48
48.32610685365277, 1.7744445977038e-48
50.05698923595975, 1.7499575915797182e-48
51.84986613875342, 1.7793829638087082e-48
53.70695800208769, 1.7793829638087082e-48
55.63056479488457, 1.8093031209027602e-48
56.95109505093741, 1.8093031209027602e-48
58.585075315903836, 1.8129121869110768e-48
60.01540861653704, 1.8129121869110768e-48
61.463184962809336, 1.819387892768911e-48
63.664594323897994, 1.8448464311281723e-48
65.94485093603649, 1.8758673502650294e-48
68.30677884872159, 1.9021162008171387e-48
70.75330325962507, 1.9287323492782758e-48
72.43280944501991, 1.95029317392302e-48
74.11835921099947, 1.975180777288404e-48
75.4714384769971, 2.0093373945898277e-48
77.7143394801363, 2.027671873340796e-48
80.49781180630868, 2.0560449115327457e-48
83.38097896669564, 2.0964354029234453e-48
86.36741170273238, 2.1495341105530868e-48
89.46080864808168, 2.1856783243479477e-48
91.85335115602332, 2.2224302996965498e-48
93.77014781509456, 2.2655569382048776e-48
96.05951186049364, 2.304735003424348e-48
98.84038116695785, 2.3429382669354358e-48
102.38051890121572, 2.3956133126300792e-48
106.04745273874171, 2.463125599887713e-48
109.84572409939335, 2.532540493424385e-48
113.78003706176727, 2.6039116117856973e-48
116.82297373246425, 2.6403479230947075e-48
120.07187487178587, 2.6892745702504668e-48
122.63306841775606, 2.7357799450347435e-48
125.70937377299036, 2.822466361913716e-48
130.21187055001056, 2.88592238492697e-48
134.87563196958402, 2.967252380893857e-48
139.70643400140605, 3.050874388689794e-48
144.71025949143078, 3.1455830162709976e-48
148.1453185587668, 3.189598888972115e-48
152.36652678955463, 3.2474414180086024e-48
155.14807768228434, 3.360727952162932e-48
158.94752208400655, 3.4190910940094287e-48
164.6405001366295, 3.495960716292164e-48
170.5373819600235, 3.5845067290623995e-48
176.6454707173748, 3.695780963794396e-48
182.97233114718233, 3.7893880420694135e-48
187.86574857390036, 3.853106245410169e-48
192.18473978997235, 3.9214574369085446e-48
196.87686029528606, 3.9892708352953945e-48
202.15617572535922, 4.1188748919888433e-48
209.39674579853346, 4.2585564544774117e-48
216.89664930436882, 4.4029749753371104e-48
224.66517471443856, 4.552291096919161e-48
232.7119431828518, 4.693608367711322e-48
238.23594178058065, 4.7592856260615866e-48
242.40871657561047, 4.9005600868073916e-48
246.8340467068646, 4.9005600868073916e-48
250.58347208203782, 5.071515431704612e-48
255.60721719567346, 5.173104958204149e-48
264.762227972236, 5.289409149356829e-48
274.24514115796575, 5.468786516720065e-48
284.0677011399048, 5.638554655144006e-48
294.11883161359134, 5.91134794242886e-48
301.18282682382556, 6.020019736923023e-48
306.6811168910637, 6.124123377797547e-48
314.16862478960854, 6.230027273242146e-48
324.6157410023605, 6.574362720480769e-48
336.73579041455554, 6.533380429070627e-48
348.79656015307, 6.773743377858572e-48
361.2893070405134, 7.042494486551709e-48
374.22950307919047, 7.281323453076634e-48
383.11277405344333, 7.465745479461335e-48
393.8884076515624, 7.653183816162543e-48
401.0790989078671, 7.785529611419312e-48
411.04792717677896, 7.958547493429533e-48
425.77031351732717, 8.182832331761965e-48
441.020007369311, 8.46033306573789e-48
456.8158951554324, 8.747244558023088e-48
473.17753974800866, 9.0187862282663e-48
485.83221384226783, 9.170436270014523e-48
499.8290289097426, 9.401439183988098e-48
510.49063375516715, 9.729407059038888e-48
522.7881247118528, 9.995545525900628e-48
541.5126778293496, 1.0363281466495854e-47
560.9078829239604, 1.0714726797006796e-47
580.9977605462213, 1.1078090535865616e-47
601.8071915838729, 1.1485653287958297e-47
616.0925868108825, 1.171128609278745e-47
641.9595125095979, 1.2158628435711568e-47
661.015758044826, 1.2588853361619408e-47
684.6911708706908, 1.2979650514435658e-47
709.2145592034226, 1.341982359858012e-47
734.6162947398334, 1.3874924075707142e-47
760.9278369911344, 1.4385382283560227e-47
781.2781135310996, 1.4465564148534124e-47
800.0167563225517, 1.4936085235225066e-47
817.0815165351258, 1.5194373566716884e-47
835.7914262578312, 1.585498545824259e-47
865.7267293306372, 1.630180478717121e-47
899.3677651137305, 1.7014658703567446e-47
928.8522902221209, 1.7567240955256347e-47
960.1075254845497, 1.8371135518138552e-47
